0.610314036,9.322999716,1.000000000,0.000000000
0.610601620,9.408999920,1.000000000,0.000000000
0.610639274,9.615000248,1.000000000,0.000000000
0.610727988,9.333000183,1.000000000,0.000000000
0.610929408,9.372999907,1.000000000,0.000000000
0.611032002,9.340999842,1.000000000,0.000000000
0.611086817,9.391000032,1.000000000,0.000000000
0.611220849,9.342000008,1.000000000,0.000000000
0.611262318,9.332000017,1.000000000,0.000000000
0.611596941,9.550999880,1.000000000,0.000000000
0.611624652,9.331000090,1.000000000,0.000000000
0.611671760,9.327000141,1.000000000,0.000000000
0.611705788,9.332999945,1.000000000,0.000000000
0.611736042,9.366000175,1.000000000,0.000000000
0.611779792,9.313999891,1.000000000,0.000000000
0.611851244,9.331000090,1.000000000,0.000000000
0.611902200,9.521999836,1.000000000,0.000000000
0.612002561,9.319999933,1.000000000,0.000000000
0.612140808,9.307000160,1.000000000,0.000000000
0.612219060,9.323999882,1.000000000,0.000000000
0.612275084,9.269000053,1.000000000,0.000000000
0.612483312,9.315999985,1.000000000,0.000000000
0.612554460,9.293000221,1.000000000,0.000000000
0.612577093,9.410999775,1.000000000,0.000000000
0.612699720,9.316000223,1.000000000,0.000000000
0.612791519,9.404999971,1.000000000,0.000000000
0.612838262,9.357999802,1.000000000,0.000000000
0.612916108,9.322000265,1.000000000,0.000000000
0.612982860,9.337999821,1.000000000,0.000000000
0.613037029,9.330000162,1.000000000,0.000000000
0.613094822,9.424000025,1.000000000,0.000000000
0.613145903,9.474999666,1.000000000,0.000000000
0.613188956,9.329000235,1.000000000,0.000000000
0.613193117,9.378999949,1.000000000,0.000000000
0.613258236,9.314999819,1.000000000,0.000000000
0.613303773,9.376000166,1.000000000,0.000000000
0.613536887,9.355999947,1.000000000,0.000000000
0.613715159,9.430000067,1.000000000,0.000000000
0.613747200,9.496999979,1.000000000,0.000000000
0.614149051,9.325999975,1.000000000,0.000000000
0.614604196,9.363999844,1.000000000,0.000000000
0.614609614,9.296999931,1.000000000,0.000000000
0.614646531,9.339000225,1.000000000,0.000000000
0.614759563,9.355999947,1.000000000,0.000000000
0.615094932,9.317999840,1.000000000,0.000000000
0.615231800,9.514000177,1.000000000,0.000000000
0.615406052,9.305999756,1.000000000,0.000000000
0.615407200,9.334000111,1.000000000,0.000000000
0.615483165,9.314999819,1.000000000,0.000000000
0.615545230,9.282000303,1.000000000,0.000000000
0.615567154,9.342999935,1.000000000,0.000000000
0.615591334,9.224999905,1.000000000,0.000000000
0.615601238,9.544000149,1.000000000,0.000000000
0.615609945,9.310000181,1.000000000,0.000000000
0.615680268,9.325999737,1.000000000,0.000000000
0.616031304,9.353000164,1.000000000,0.000000000
0.616216499,9.259999990,1.000000000,0.000000000
0.616247778,9.371000051,1.000000000,0.000000000
0.616331632,9.397000074,1.000000000,0.000000000
0.616475964,9.503999949,1.000000000,0.000000000
0.616555209,9.335999966,1.000000000,0.000000000
0.616697111,9.243000031,1.000000000,0.000000000
0.616708218,9.315999985,1.000000000,0.000000000
0.616727872,9.341000080,1.000000000,0.000000000
0.616845817,9.294999838,1.000000000,0.000000000
0.616961143,9.289000034,1.000000000,0.000000000
0.617035718,9.453999996,1.000000000,0.000000000
0.617124399,9.301999807,1.000000000,0.000000000
0.617211188,9.276000261,1.000000000,0.000000000
0.617225118,9.300999880,1.000000000,0.000000000
0.617347585,9.262000084,1.000000000,0.000000000
0.617569636,9.277000189,1.000000000,0.000000000
0.617623308,9.299999952,1.000000000,0.000000000
0.617765368,9.544999838,1.000000000,0.000000000
0.617948934,9.312999964,1.000000000,0.000000000
0.618051884,9.269000053,1.000000000,0.000000000
0.618224564,9.314000130,1.000000000,0.000000000
0.618229545,9.277999878,1.000000000,0.000000000
0.618257235,9.322000027,1.000000000,0.000000000
0.618300849,9.302999735,1.000000000,0.000000000
0.618756553,9.438000202,1.000000000,0.000000000
0.618811862,9.307000160,1.000000000,0.000000000
0.618814842,9.291999578,1.000000000,0.000000000
0.618817289,9.329000235,1.000000000,0.000000000
0.618944155,9.319999933,1.000000000,0.000000000
0.619058740,9.309999943,1.000000000,0.000000000
0.619095909,9.308000088,1.000000000,0.000000000
0.619167358,9.348999977,1.000000000,0.000000000
0.619180000,9.345999718,1.000000000,0.000000000
0.619189208,9.323000193,1.000000000,0.000000000
0.619310535,9.268999815,1.000000000,0.000000000
0.619385959,9.323999882,1.000000000,0.000000000
0.619590784,9.257000208,1.000000000,0.000000000
0.619727502,9.254999876,1.000000000,0.000000000
0.619745282,9.316999912,1.000000000,0.000000000
0.619830938,9.355000019,1.000000000,0.000000000
0.620150272,9.244999886,1.000000000,0.000000000
0.620189565,9.254000187,1.000000000,0.000000000
0.620220772,9.273000002,1.000000000,0.000000000
0.620246144,9.230999947,1.000000000,0.000000000
0.620338248,9.256999969,1.000000000,0.000000000
0.620414011,9.375999928,1.000000000,0.000000000
0.620532045,9.505000114,1.000000000,0.000000000
0.620583091,9.325999975,1.000000000,0.000000000
0.620744907,9.295000076,1.000000000,0.000000000
0.621081206,9.319000006,1.000000000,0.000000000
0.621262798,9.224000216,1.000000000,0.000000000
0.621301410,9.316999912,1.000000000,0.000000000
0.621506468,9.277999878,1.000000000,0.000000000
0.621749222,9.439999819,1.000000000,0.000000000
0.621879866,9.251000166,1.000000000,0.000000000
0.621971670,9.246999979,1.000000000,0.000000000
0.622162265,9.271000147,1.000000000,0.000000000
0.622171234,9.220999956,1.000000000,0.000000000
0.622247166,9.286999941,1.000000000,0.000000000
0.622282336,9.285000086,1.000000000,0.000000000
0.622370672,9.399999857,1.000000000,0.000000000
0.622491676,9.313000202,1.000000000,0.000000000
0.622672704,9.282999992,1.000000000,0.000000000
0.622711527,9.317000151,1.000000000,0.000000000
0.622744739,9.286999702,1.000000000,0.000000000
0.622775940,9.376000166,1.000000000,0.000000000
0.622869696,9.290999889,1.000000000,0.000000000
0.623048443,9.401999950,1.000000000,0.000000000
0.623135266,9.261000156,1.000000000,0.000000000
0.623252155,9.232000113,1.000000000,0.000000000
0.623254840,9.263000011,1.000000000,0.000000000
0.623270386,9.256000042,1.000000000,0.000000000
0.623296429,9.256999969,1.000000000,0.000000000
0.623322866,9.246999979,1.000000000,0.000000000
0.623682943,9.370999813,1.000000000,0.000000000
0.623948174,9.287999868,1.000000000,0.000000000
0.624110979,9.237000227,1.000000000,0.000000000
0.624172568,9.288000107,1.000000000,0.000000000
0.624251442,9.284999847,1.000000000,0.000000000
0.624321879,9.200999975,1.000000000,0.000000000
0.624464166,9.239000082,1.000000000,0.000000000
0.624555799,9.373999834,1.000000000,0.000000000
0.624636022,9.291000128,1.000000000,0.000000000
0.625075568,9.243999958,1.000000000,0.000000000
0.625083321,9.314000130,1.000000000,0.000000000
0.625153527,9.338999987,1.000000000,0.000000000
0.625302854,9.251999855,1.000000000,0.000000000
0.625324007,9.324000120,1.000000000,0.000000000
0.625618477,9.423999786,1.000000000,0.000000000
0.625618675,9.345000029,1.000000000,0.000000000
0.625666325,9.288000107,1.000000000,0.000000000
0.625687518,9.269999981,1.000000000,0.000000000
0.625832802,9.270000219,1.000000000,0.000000000
0.625925543,9.257999897,1.000000000,0.000000000
0.625930474,9.275000095,1.000000000,0.000000000
0.626041727,9.322999954,1.000000000,0.000000000
0.626077043,9.407999992,1.000000000,0.000000000
0.626128398,9.350000143,1.000000000,0.000000000
0.626196231,9.290999889,1.000000000,0.000000000
0.626280504,9.325999975,1.000000000,0.000000000
0.626456471,9.286000252,1.000000000,0.000000000
0.626527258,9.308000088,1.000000000,0.000000000
0.626561297,9.281999826,1.000000000,0.000000000
0.626602396,9.407000065,1.000000000,0.000000000
0.626665528,9.311000109,1.000000000,0.000000000
0.626750754,9.243999958,1.000000000,0.000000000
0.626777303,9.334000111,1.000000000,0.000000000
0.626836539,9.312999964,1.000000000,0.000000000
0.626855741,9.310000181,1.000000000,0.000000000
0.626858110,9.264999866,1.000000000,0.000000000
0.626862328,9.475000143,1.000000000,0.000000000
0.627033449,9.271999836,1.000000000,0.000000000
0.627052842,9.197999954,1.000000000,0.000000000
0.627302480,9.274000168,1.000000000,0.000000000
0.627370631,9.244999886,1.000000000,0.000000000
0.627508134,9.237000227,1.000000000,0.000000000
0.627565209,9.249999762,1.000000000,0.000000000
0.627666543,9.422000170,1.000000000,0.000000000
0.627768970,9.203999758,1.000000000,0.000000000
0.627824793,9.194000244,1.000000000,0.000000000
0.628392349,9.268999815,1.000000000,0.000000000
0.628478278,9.235000134,1.000000000,0.000000000
0.628543357,9.226000071,1.000000000,0.000000000
0.628547353,9.293999910,1.000000000,0.000000000
0.628565988,9.434999943,1.000000000,0.000000000
0.628666658,9.252000093,1.000000000,0.000000000
0.628811942,9.241999865,1.000000000,0.000000000
0.628885577,9.243999958,1.000000000,0.000000000
0.628999569,9.213000298,1.000000000,0.000000000
0.629118571,9.216999769,1.000000000,0.000000000
0.629189563,9.375000000,1.000000000,0.000000000
0.629283892,9.432999849,1.000000000,0.000000000
0.629300337,9.246000051,1.000000000,0.000000000
0.629305580,9.203999758,1.000000000,0.000000000
0.629318707,9.244999886,1.000000000,0.000000000
0.629466014,9.246999979,1.000000000,0.000000000
0.629565918,9.252000093,1.000000000,0.000000000
0.629751666,9.257999897,1.000000000,0.000000000
0.629774072,9.388000011,1.000000000,0.000000000
0.629796456,9.263000011,1.000000000,0.000000000
0.630071833,9.219000101,1.000000000,0.000000000
0.630119676,9.229999781,1.000000000,0.000000000
0.630155028,9.275000095,1.000000000,0.000000000
0.630283420,9.250999928,1.000000000,0.000000000
0.630314296,9.261000156,1.000000000,0.000000000
0.630334430,9.325999975,1.000000000,0.000000000
0.630350512,9.361000061,1.000000000,0.000000000
0.630373810,9.236999750,1.000000000,0.000000000
0.630532927,9.227000237,1.000000000,0.000000000
0.630869447,9.268999815,1.000000000,0.000000000
0.631013991,9.207000017,1.000000000,0.000000000
0.631154956,9.236000299,1.000000000,0.000000000
0.631263743,9.250000000,1.000000000,0.000000000
0.631298720,9.319999933,1.000000000,0.000000000
0.631321447,9.224999905,1.000000000,0.000000000
0.631462510,9.202000141,1.000000000,0.000000000
0.631490756,9.208999872,1.000000000,0.000000000
0.631800518,9.218000174,1.000000000,0.000000000
0.631907038,9.245999813,1.000000000,0.000000000
0.632099123,9.217000246,1.000000000,0.000000000
0.632108970,9.401000023,1.000000000,0.000000000
0.632425736,9.269999743,1.000000000,0.000000000
0.632495283,9.321999788,1.000000000,0.000000000
0.632580085,9.327000141,1.000000000,0.000000000
0.632624765,9.279999971,1.000000000,0.000000000
0.632735082,9.260999918,1.000000000,0.000000000
0.632742185,9.560999870,1.000000000,0.000000000
0.633017294,9.443000078,1.000000000,0.000000000
0.633051700,9.263999939,1.000000000,0.000000000
0.633075451,9.223000050,1.000000000,0.000000000
0.633431534,9.273000002,1.000000000,0.000000000
0.633756796,9.264999866,1.000000000,0.000000000
0.633833099,9.208000183,1.000000000,0.000000000
0.634131920,9.268000126,1.000000000,0.000000000
0.634314725,9.444999933,1.000000000,0.000000000
0.634432124,9.264999866,1.000000000,0.000000000
0.634544391,9.212000132,1.000000000,0.000000000
0.634560225,9.334000111,1.000000000,0.000000000
0.634963378,9.340999842,1.000000000,0.000000000
0.634980174,9.212000132,1.000000000,0.000000000
0.635050056,9.325000048,1.000000000,0.000000000
0.635159307,9.493000031,1.000000000,0.000000000
0.635191388,9.247999907,1.000000000,0.000000000
0.635390417,9.240999937,1.000000000,0.000000000
0.635414220,9.266000271,1.000000000,0.000000000
0.635432212,9.234999657,1.000000000,0.000000000
0.635697785,9.234999895,1.000000000,0.000000000
0.635726973,9.270000219,1.000000000,0.000000000
0.635790322,9.319000006,1.000000000,0.000000000
0.635943757,9.335999966,1.000000000,0.000000000
0.636017709,9.248000145,1.000000000,0.000000000
0.636268246,9.193999767,1.000000000,0.000000000
0.636340256,9.240000010,1.000000000,0.000000000
0.636455420,9.241000175,1.000000000,0.000000000
0.636584387,9.320999861,1.000000000,0.000000000
0.636633966,9.335000277,1.000000000,0.000000000
0.636652860,9.381999731,1.000000000,0.000000000
0.636683573,9.232000113,1.000000000,0.000000000
0.636751658,9.184000015,1.000000000,0.000000000
0.636807169,9.287999868,1.000000000,0.000000000
0.636954763,9.271000147,1.000000000,0.000000000
0.637032446,9.283999920,1.000000000,0.000000000
0.637064543,9.342000008,1.000000000,0.000000000
0.637282814,9.471999884,1.000000000,0.000000000
0.637327082,9.292999983,1.000000000,0.000000000
0.637356753,9.276000261,1.000000000,0.000000000
0.637393880,9.346999884,1.000000000,0.000000000
0.637400950,9.302000046,1.000000000,0.000000000
0.637443853,9.240000010,1.000000000,0.000000000
0.637563672,9.284999847,1.000000000,0.000000000
0.637637473,9.420000076,1.000000000,0.000000000
0.637802655,9.204999924,1.000000000,0.000000000
0.637893321,9.227999926,1.000000000,0.000000000
0.638034742,9.236000299,1.000000000,0.000000000
0.638072216,9.184000015,1.000000000,0.000000000
0.638381556,9.240999937,1.000000000,0.000000000
0.638415978,9.215000153,1.000000000,0.000000000
0.638502842,9.361999750,1.000000000,0.000000000
0.638517109,9.254000187,1.000000000,0.000000000
0.638540396,9.199000120,1.000000000,0.000000000
0.638685795,9.208999872,1.000000000,0.000000000
0.638707312,9.257999897,1.000000000,0.000000000
0.638708056,9.217000008,1.000000000,0.000000000
0.638762182,9.213999748,1.000000000,0.000000000
0.638841441,9.408999920,1.000000000,0.000000000
0.638854357,9.259000063,1.000000000,0.000000000
0.638874697,9.204999924,1.000000000,0.000000000
0.639008057,9.474000216,1.000000000,0.000000000
0.639079160,9.236000061,1.000000000,0.000000000
0.639133967,9.303999901,1.000000000,0.000000000
0.639257430,9.279999971,1.000000000,0.000000000
0.639486033,9.366000175,1.000000000,0.000000000
0.639488209,9.318000078,1.000000000,0.000000000
0.639681789,9.138000011,1.000000000,0.000000000
0.639758809,9.230999947,1.000000000,0.000000000
0.639774671,9.245000362,1.000000000,0.000000000
0.639790590,9.171999693,1.000000000,0.000000000
0.639791300,9.312000036,1.000000000,0.000000000
0.639951031,9.388000250,1.000000000,0.000000000
0.640268411,9.364999771,1.000000000,0.000000000
0.640421765,9.321000099,1.000000000,0.000000000
0.640508275,9.239000082,1.000000000,0.000000000
0.640566293,9.268999815,1.000000000,0.000000000
0.640623263,9.206000090,1.000000000,0.000000000
0.640642278,9.288000107,1.000000000,0.000000000
0.640799691,9.322999716,1.000000000,0.000000000
0.641012299,9.341000319,1.000000000,0.000000000
0.641152967,9.235999584,1.000000000,0.000000000
0.641205117,9.195000172,1.000000000,0.000000000
0.641378983,9.230000019,1.000000000,0.000000000
0.641438199,9.220000029,1.000000000,0.000000000
0.641449461,9.268000126,1.000000000,0.000000000
0.641558808,9.184999943,1.000000000,0.000000000
0.641610524,9.457000017,1.000000000,0.000000000
0.641627487,9.240999937,1.000000000,0.000000000
0.641689042,9.183999777,1.000000000,0.000000000
0.641815181,9.217000008,1.000000000,0.000000000
0.641834703,9.189000130,1.000000000,0.000000000
0.641966377,9.190000057,1.000000000,0.000000000
0.642346109,9.335999966,1.000000000,0.000000000
0.642375874,9.444000006,1.000000000,0.000000000
0.642672914,9.256999969,1.000000000,0.000000000
0.642691141,9.196999788,1.000000000,0.000000000
0.642761029,9.279999971,1.000000000,0.000000000
0.642995705,9.243000269,1.000000000,0.000000000
0.643158494,9.237999678,1.000000000,0.000000000
0.643162350,9.251000166,1.000000000,0.000000000
0.643186834,9.404000044,1.000000000,0.000000000
0.643210644,9.217000008,1.000000000,0.000000000
0.643219783,9.209000111,1.000000000,0.000000000
0.643323405,9.244999886,1.000000000,0.000000000
0.643559466,9.175000191,1.000000000,0.000000000
0.643897804,9.230999947,1.000000000,0.000000000
0.643941306,9.197999954,1.000000000,0.000000000
0.644082243,9.388000011,1.000000000,0.000000000
0.644117377,9.234999895,1.000000000,0.000000000
0.644231529,9.208000183,1.000000000,0.000000000
0.644265183,9.255999804,1.000000000,0.000000000
0.644630739,9.314000130,1.000000000,0.000000000
0.644693181,9.256999969,1.000000000,0.000000000
0.645121195,9.257999897,1.000000000,0.000000000
0.645164390,9.347000122,1.000000000,0.000000000
0.645200579,9.323999882,1.000000000,0.000000000
0.645240814,9.179000139,1.000000000,0.000000000
0.645260807,9.200000048,1.000000000,0.000000000
0.645303790,9.234000206,1.000000000,0.000000000
0.645326132,9.172999859,1.000000000,0.000000000
0.645343040,9.193999767,1.000000000,0.000000000
0.645505317,9.265000343,1.000000000,0.000000000
0.645604946,9.342999697,1.000000000,0.000000000
0.645690983,9.134000301,1.000000000,0.000000000
0.645898431,9.217999935,1.000000000,0.000000000
0.646017561,9.256000042,1.000000000,0.000000000
0.646022226,9.165999889,1.000000000,0.000000000
0.646375120,9.211000204,1.000000000,0.000000000
0.646413873,9.197999716,1.000000000,0.000000000
0.646431610,9.415000200,1.000000000,0.000000000
0.646444171,9.210000038,1.000000000,0.000000000
0.646587820,9.208999872,1.000000000,0.000000000
